date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2024-04-02,20.58,20.6,19.96,20.3,20.58,2647286,53751575.39,shares,0
2024-04-03,20.5,20.5,19.42,19.95,20.3,2376161,47229222.31,shares,0
2024-04-08,20.08,20.08,18.88,18.96,19.95,2425970,46798821.6,shares,0
2024-04-09,18.98,19.49,18.79,19.42,18.96,1858006,35690300.59,shares,0
2024-04-10,19.38,19.42,18.2,18.54,19.42,2354544,43888943.55,shares,0
2024-04-11,18.2,18.88,17.98,18.53,18.54,4678897,86423120.37,shares,0
2024-04-12,18.28,18.97,18.23,18.5,18.53,3154726,58555146.21,shares,0
2024-04-15,18.43,18.73,16.66,17.0,18.5,4221413,73370923.42,shares,0
2024-04-16,17.04,17.04,15.3,15.46,17.0,5467109,85981425.4,shares,0
2024-04-17,15.46,17.24,15.46,16.87,15.46,4716463,78819774.82,shares,0
2024-04-18,16.88,17.3,16.26,16.8,16.87,3139809,52782829.69,shares,0
2024-04-19,16.77,16.98,16.28,16.4,16.8,1963478,32343518.91,shares,0
2024-04-22,16.2,16.49,15.44,16.15,16.4,2255516,36191460.05,shares,0
2024-04-23,16.1,16.66,15.97,16.56,16.15,2188355,36092728.91,shares,0
2024-04-24,16.56,17.06,16.4,16.96,16.56,2058062,34730059.87,shares,0
2024-04-25,16.85,17.38,16.69,17.05,16.96,2330101,39888240.6,shares,0
2024-04-26,18.08,19.87,17.9,19.46,17.05,6999424,132863001.86,shares,0
2024-04-29,19.36,20.39,19.19,20.2,19.46,5168168,102502426.02,shares,0
2024-04-30,20.11,21.04,20.0,20.6,20.2,4839996,99395429.06,shares,0
2024-05-06,20.68,21.19,20.51,20.69,20.6,3201733,66526238.66,shares,0
2024-05-07,20.47,20.98,20.45,20.88,20.69,2416550,50281971.56,shares,0
2024-05-08,20.95,21.1,20.23,20.45,20.88,2593324,53396083.27,shares,0
2024-05-09,20.8,21.1,20.49,20.95,20.45,2556533,53122571.62,shares,0
2024-05-10,21.1,21.25,20.2,20.29,20.95,2270599,46698668.31,shares,0
2024-05-13,20.1,20.11,19.13,19.36,20.29,3942198,76880762.11,shares,0
2024-05-14,19.48,19.85,19.25,19.49,19.36,2181068,42651112.5,shares,0
2024-05-15,19.43,19.85,19.15,19.35,19.49,1348786,26347334.38,shares,0
2024-05-16,19.52,19.96,19.45,19.54,19.35,2321668,45797108.32,shares,0
2024-05-17,19.42,20.38,19.25,20.37,19.54,2406654,47982068.2,shares,0
2024-05-20,20.37,20.59,19.97,20.1,20.37,1731209,34949704.86,shares,0
2024-05-21,19.9,20.19,19.69,20.03,20.1,1360609,27165469.96,shares,0
2024-05-22,19.88,20.55,19.72,20.43,20.03,2031215,41066811.78,shares,0
2024-05-23,20.9,20.93,20.06,20.07,20.43,1940513,39407447.13,shares,0
2024-05-24,20.22,20.35,19.3,19.39,20.07,2044818,40376000.22,shares,0
2024-05-27,19.49,20.25,18.93,20.17,19.39,3693740,72854773.06,shares,0
2024-05-28,20.1,21.66,19.87,20.61,20.17,4686566,97877398.57,shares,0
2024-05-29,20.52,21.12,20.49,20.63,20.61,2679448,55639551.46,shares,0
2024-05-30,20.38,21.13,20.1,21.05,20.63,3416185,71138867.99,shares,0
2024-05-31,20.91,21.55,20.85,21.15,21.05,2703892,57194928.35,shares,0
2024-06-03,20.99,21.8,20.98,21.45,21.15,4523269,96874849.01,shares,0
2024-06-04,20.88,21.04,19.91,20.48,21.45,5328178,108271689.98,shares,0
2024-06-05,20.37,20.9,20.02,20.13,20.48,3252549,66605451.04,shares,0
2024-06-06,20.68,21.59,19.26,19.32,20.13,4754477,96448777.91,shares,0
2024-06-07,19.67,20.2,19.0,19.27,19.32,3809466,74712093.19,shares,0
2024-06-11,19.26,20.51,19.03,20.45,19.27,4521744,89679215.07,shares,0
2024-06-12,20.44,20.79,20.19,20.35,20.45,3258256,66644658.13,shares,0
2024-06-13,20.36,21.97,20.36,21.25,20.35,5863366,124080113.64,shares,0
2024-06-14,21.2,21.5,20.56,21.46,21.25,4379097,92416770.45,shares,0
2024-06-17,21.2,21.55,21.01,21.34,21.46,3642585,77652744.15,shares,0
2024-06-18,21.24,21.82,21.21,21.65,21.34,4212252,90584883.82,shares,0
2024-06-19,21.55,21.85,21.0,21.36,21.65,3664337,78222621.87,shares,0
2024-06-20,21.35,23.07,21.16,22.01,21.36,7280232,162231433.42,shares,0
2024-06-21,21.89,22.02,21.21,21.85,22.01,3819342,82869933.35,shares,0
2024-06-24,21.7,21.92,20.04,20.2,21.85,5136606,107542631.7,shares,0
2024-06-25,20.2,20.46,18.93,19.06,20.2,4823760,94375861.3,shares,0
2024-06-26,19.0,19.92,18.7,19.87,19.06,3601126,69895217.79,shares,0
2024-06-27,19.78,20.06,19.06,19.08,19.87,2651003,51868632.72,shares,0
2024-06-28,19.12,19.82,18.95,19.27,19.08,2619048,50866100.59,shares,0
2024-07-01,19.35,19.57,18.32,18.8,19.27,4040119,76223849.94,shares,0
2024-07-02,18.9,18.99,18.32,18.4,18.8,2372181,44197795.8,shares,0
2024-07-03,18.4,18.85,18.15,18.46,18.4,2682166,49476144.6,shares,0
2024-07-04,18.54,18.69,17.59,17.67,18.46,2487943,44766889.74,shares,0
2024-07-05,17.58,17.81,17.26,17.59,17.67,2628964,46049934.08,shares,0
2024-07-08,17.6,17.93,17.2,17.22,17.59,2353237,41089689.14,shares,0
2024-07-09,17.2,18.3,17.18,18.28,17.22,2984945,53171851.37,shares,0
2024-07-10,18.01,18.49,18.01,18.22,18.28,2423189,44357462.43,shares,0
2024-07-11,18.61,19.1,18.45,19.04,18.22,3780781,71263589.54,shares,0
2024-07-12,19.03,19.14,18.67,18.92,19.04,2507557,47321826.75,shares,0
2024-07-15,19.1,19.27,18.52,18.6,18.92,1937239,36449620.87,shares,0
2024-07-16,18.49,19.12,18.22,19.08,18.6,2495819,46737715.45,shares,0
2024-07-17,18.89,19.18,18.66,18.68,19.08,2094712,39485126.89,shares,0
2024-07-18,18.52,18.56,17.7,18.26,18.68,2918807,52688498.68,shares,0
2024-07-19,18.21,19.23,18.0,18.93,18.26,3658847,68923993.82,shares,0
2024-07-22,19.01,19.22,18.86,19.11,18.93,2713725,51658453.6,shares,0
2024-07-23,18.93,19.06,17.82,17.9,19.11,2655706,48879502.55,shares,0
2024-07-24,18.36,18.55,17.13,17.2,17.9,4174819,73807843.4,shares,0
2024-07-25,17.2,17.49,16.71,17.15,17.2,2598289,44294309.0,shares,0
2024-07-26,17.19,17.4,16.87,17.23,17.15,2139375,36700866.92,shares,0
2024-07-29,17.23,17.23,16.46,16.58,17.23,3294061,55150689.14,shares,0
2024-07-30,16.5,17.06,16.3,16.88,16.58,2550814,42710516.55,shares,0
2024-07-31,17.0,18.05,16.63,17.98,16.88,3996233,70053194.06,shares,0
2024-08-01,18.0,18.69,17.9,18.36,17.98,4633893,84716471.27,shares,0
2024-08-02,18.15,18.4,17.5,17.52,18.36,3428570,61634567.2,shares,0
2024-08-05,17.41,17.5,16.44,16.44,17.52,3587847,60946081.2,shares,0
2024-08-06,16.77,16.93,16.5,16.86,16.44,2446119,40782723.96,shares,0
2024-08-07,16.72,17.18,16.72,16.9,16.86,1967030,33308994.57,shares,0
2024-08-08,14.0,16.95,14.0,16.56,16.9,2794446,45938863.87,shares,0
2024-08-09,16.9,16.98,16.39,16.4,16.56,2255866,37602247.15,shares,0
2024-08-12,16.25,16.59,15.94,16.16,16.4,1965099,31813195.57,shares,0
2024-08-13,16.18,16.3,15.93,16.21,16.16,1419104,22847568.3,shares,0
2024-08-14,16.25,16.48,16.11,16.11,16.21,1158822,18830065.04,shares,0
2024-08-15,16.05,16.45,15.88,16.09,16.11,1911371,30894749.87,shares,0
2024-08-16,16.12,16.42,16.09,16.12,16.09,2213031,35926698.21,shares,0
2024-08-19,16.33,16.41,15.63,15.63,16.12,3101140,49478394.51,shares,0
2024-08-20,15.63,15.67,14.97,15.05,15.63,2587940,39425602.69,shares,0
2024-08-21,14.97,15.19,14.82,14.87,15.05,1943820,29088772.96,shares,0
2024-08-22,14.87,14.99,14.66,14.7,14.87,1810893,26795476.52,shares,0
2024-08-23,14.8,14.8,14.36,14.5,14.7,2339849,34041589.86,shares,0
2024-08-26,14.45,15.12,14.45,14.83,14.5,1903666,28266887.07,shares,0
2024-08-27,14.8,15.03,14.43,14.52,14.83,2111263,30992472.11,shares,0
2024-08-28,14.46,14.78,14.32,14.5,14.52,1627396,23635070.28,shares,0
2024-08-29,14.34,14.97,14.32,14.84,14.5,2243448,33068998.6,shares,0
2024-08-30,14.85,15.72,14.76,15.43,14.84,2875548,44123572.44,shares,0
2024-09-02,15.36,15.86,14.93,14.97,15.43,2782675,42416749.67,shares,0
2024-09-03,14.83,15.38,14.79,15.23,14.97,1997891,30234397.21,shares,0
2024-09-04,14.93,15.35,14.86,15.16,15.23,1466200,22160895.34,shares,0
2024-09-05,15.32,15.36,15.01,15.15,15.16,1480431,22471914.89,shares,0
2024-09-06,15.3,15.3,14.61,14.7,15.15,1771168,26271036.31,shares,0
2024-09-09,14.71,14.84,14.43,14.54,14.7,1449926,21156058.75,shares,0
2024-09-10,14.47,14.82,14.29,14.7,14.54,1608342,23373789.91,shares,0
2024-09-11,14.6,14.79,14.45,14.6,14.7,1208524,17682427.2,shares,0
2024-09-12,14.67,14.9,14.43,14.43,14.6,1225757,17987854.42,shares,0
2024-09-13,14.43,14.49,14.0,14.0,14.43,1817127,25773775.03,shares,0
2024-09-18,14.14,14.18,13.64,13.9,14.0,1571893,21835900.49,shares,0
2024-09-19,14.0,14.44,13.78,14.23,13.9,1743088,24748010.5,shares,0
2024-09-20,14.32,14.38,13.87,14.0,14.23,1924711,27050951.79,shares,0
2024-09-23,14.14,14.18,13.83,13.96,14.0,1524401,21343345.91,shares,0
2024-09-24,14.08,14.76,13.95,14.74,13.96,3051265,43863222.05,shares,0
2024-09-25,15.12,15.35,14.86,14.89,14.74,3520599,53189687.78,shares,0
2024-09-26,14.89,15.63,14.84,15.63,14.89,2937161,44908998.49,shares,0
2024-09-27,15.76,17.09,15.76,17.0,15.63,2994261,49158896.81,shares,0
2024-09-30,18.08,20.37,17.67,20.25,17.0,8110759,154414389.88,shares,0
2024-10-08,24.3,24.3,23.22,24.3,20.25,10148035,244995280.59,shares,0
2024-10-09,23.5,26.56,22.64,23.43,24.3,17445227,428083871.25,shares,0
2024-10-10,24.3,24.32,22.0,22.49,23.43,7942259,182636643.96,shares,0
2024-10-11,22.0,22.25,20.1,20.38,22.49,7302831,153531095.44,shares,0
2024-10-14,20.64,21.21,19.6,21.16,20.38,7299655,149636657.07,shares,0
2024-10-15,21.19,21.87,20.5,20.62,21.16,5065261,107253536.02,shares,0
2024-10-16,20.05,20.56,19.82,20.02,20.62,4165879,83986211.28,shares,0
2024-10-17,20.23,20.6,20.01,20.09,20.02,3626676,73867455.4,shares,0
2024-10-18,20.06,22.5,19.95,21.8,20.09,7794202,166268893.45,shares,0
2024-10-21,22.83,23.77,22.05,23.22,21.8,10781834,248699905.05,shares,0
2024-10-22,23.5,23.51,22.6,23.08,23.22,6186346,142448273.77,shares,0
2024-10-23,23.31,23.35,22.5,22.55,23.08,6141551,140713508.09,shares,0
2024-10-24,22.67,23.15,22.21,22.86,22.55,4042965,91781115.86,shares,0
2024-10-25,22.86,24.68,22.7,24.22,22.86,8067721,190112468.24,shares,0
2024-10-28,25.23,28.65,25.23,26.24,24.22,14682635,389160325.76,shares,0
2024-10-29,26.56,26.85,25.23,25.26,26.24,8909613,230289649.6,shares,0
2024-10-30,25.17,25.55,24.39,24.9,25.26,5980869,148939649.77,shares,0
2024-10-31,24.91,26.3,24.65,25.98,24.9,8056946,207462225.5,shares,0
2024-11-01,25.66,26.05,23.96,23.99,25.98,7888107,195597994.25,shares,0
2024-11-04,23.76,24.85,23.76,24.58,23.99,4988517,122148448.23,shares,0
2024-11-05,24.58,26.0,24.3,25.93,24.58,6270885,159546085.67,shares,0
2024-11-06,26.11,26.5,25.32,25.79,25.93,6102218,158458119.32,shares,0
2024-11-07,25.65,26.5,25.43,26.42,25.79,4823727,125941849.19,shares,0
2024-11-08,27.5,28.45,26.9,26.98,26.42,8565932,236682681.35,shares,0
2024-11-11,27.5,30.0,27.5,29.95,26.98,11405507,333164094.04,shares,0
2024-11-12,30.46,30.46,28.8,29.2,29.95,7136627,209867853.09,shares,0
2024-11-13,28.94,29.7,28.48,29.69,29.2,5699284,166206612.51,shares,0
2024-11-14,29.51,29.69,28.1,28.15,29.69,4802494,138472781.99,shares,0
2024-11-15,28.14,28.78,27.04,27.21,28.15,4528056,125622118.13,shares,0
2024-11-18,27.2,27.58,25.83,26.39,27.21,4824699,127523273.86,shares,0
2024-11-19,26.5,27.87,26.02,27.85,26.39,4987004,134227851.78,shares,0
2024-11-20,27.52,27.96,27.28,27.69,27.85,3610256,99532533.33,shares,0
2024-11-21,27.46,27.9,26.58,27.22,27.69,3688848,100845982.67,shares,0
2024-11-22,26.99,27.55,25.02,25.08,27.22,5454759,142657539.33,shares,0
2024-11-25,25.88,25.88,24.51,25.4,25.08,3493688,87734914.76,shares,0
2024-11-26,25.15,25.88,24.99,25.08,25.4,2231994,56647026.23,shares,0
2024-11-27,24.85,25.57,23.91,25.53,25.08,4631793,114129069.86,shares,0
2024-11-28,25.53,26.17,25.14,25.36,25.53,3752318,96362369.4,shares,0
2024-11-29,25.27,26.21,24.76,25.8,25.36,3545302,90610644.16,shares,0
2024-12-02,25.74,26.21,25.6,26.02,25.8,3485519,90603300.9,shares,0
2024-12-03,26.64,27.17,26.09,26.38,26.02,4907809,130655467.38,shares,0
2024-12-04,26.78,27.35,25.64,25.77,26.38,4636947,122544782.22,shares,0
2024-12-05,25.55,26.23,25.33,25.85,25.77,3253316,84105054.62,shares,0
2024-12-06,25.8,26.25,25.28,25.86,25.85,3774095,97303684.83,shares,0
2024-12-09,25.85,25.91,25.18,25.62,25.86,2607118,66636139.13,shares,0
2024-12-10,27.0,27.01,25.92,25.96,25.62,3879419,102665389.18,shares,0
2024-12-11,25.96,26.5,25.82,26.28,25.96,3007903,78680245.91,shares,0
2024-12-12,26.34,26.44,25.79,26.11,26.28,2584712,67249156.18,shares,0
2024-12-13,26.11,26.38,25.58,26.02,26.11,3954004,102522484.37,shares,0
2024-12-16,25.96,26.08,24.83,25.06,26.02,3653305,93135542.22,shares,0
2024-12-17,25.11,25.23,24.27,24.34,25.06,2983054,73586820.52,shares,0
2024-12-18,24.35,25.2,23.8,24.93,24.34,2792918,68580634.97,shares,0
2024-12-19,24.61,25.09,24.34,24.95,24.93,2134196,52861816.52,shares,0
2024-12-20,25.08,26.3,24.83,25.93,24.95,4218394,108927142.34,shares,0
2024-12-23,26.04,26.07,24.38,24.43,25.93,3353242,83974476.68,shares,0
2024-12-24,24.77,24.92,23.93,24.65,24.43,2421399,59193436.48,shares,0
2024-12-25,24.58,24.9,24.13,24.6,24.65,2154525,52811032.02,shares,0
2024-12-26,24.7,25.1,24.38,24.91,24.6,1640694,40767968.06,shares,0
2024-12-27,24.91,25.49,24.6,24.67,24.91,2469246,61892392.89,shares,0
2024-12-30,24.49,24.8,23.81,24.41,24.67,1940173,47457772.38,shares,0
2024-12-31,24.55,24.78,23.45,23.45,24.41,2377696,56989452.84,shares,0
2025-01-02,23.45,23.74,22.4,22.61,23.45,2381852,54859967.44,shares,0
2025-01-03,22.68,22.98,21.55,21.61,22.61,2702959,60174192.49,shares,0
2025-01-06,21.51,21.97,21.0,21.4,21.61,2063506,44449060.07,shares,0
2025-01-07,21.44,22.12,21.36,22.12,21.4,2011099,43706012.96,shares,0
2025-01-08,22.12,22.2,21.05,22.02,22.12,2332846,50675494.16,shares,0
2025-01-09,22.02,22.35,21.77,22.01,22.02,1913832,42382023.43,shares,0
2025-01-10,22.02,22.48,21.4,21.4,22.01,1938302,42676931.61,shares,0
2025-01-13,21.36,22.03,20.77,21.79,21.4,2099147,45155007.09,shares,0
2025-01-14,21.79,22.88,21.72,22.88,21.79,2228711,49997924.74,shares,0
2025-01-15,22.88,23.05,22.53,22.68,22.88,2062917,46989273.45,shares,0
2025-01-16,22.68,23.28,22.42,22.74,22.68,1959037,44789329.93,shares,0
2025-01-17,22.74,23.69,22.31,23.43,22.74,2828852,65270647.46,shares,0
2025-01-20,23.48,23.65,22.97,23.39,23.43,2425093,56451859.97,shares,0
2025-01-21,23.55,23.67,22.96,23.44,23.39,2164780,50415146.28,shares,0
2025-01-22,23.58,23.79,23.12,23.43,23.44,1868273,43727259.38,shares,0
2025-01-23,23.6,23.94,23.38,23.53,23.43,2578424,60986740.75,shares,0
2025-01-24,23.41,23.78,23.25,23.78,23.53,2153536,50688226.62,shares,0
2025-01-27,23.5,23.6,22.78,23.1,23.78,3803750,88047109.54,shares,0
2025-02-05,23.44,23.65,22.93,23.01,23.1,3108860,72535795.75,shares,0
2025-02-06,23.0,23.95,22.78,23.88,23.01,3805804,89663896.6,shares,0
2025-02-07,24.01,24.26,23.48,23.78,23.88,4251596,101490650.39,shares,0
2025-02-10,23.78,24.15,23.6,24.09,23.78,3401351,81329694.87,shares,0
2025-02-11,24.14,24.14,23.51,23.6,24.09,3039992,71975727.28,shares,0
2025-02-12,23.61,24.07,23.41,24.07,23.6,3532402,83992525.29,shares,0
2025-02-13,24.07,24.14,23.47,23.53,24.07,2661315,63190880.3,shares,0
2025-02-14,23.69,23.75,23.21,23.4,23.53,2501661,58528852.42,shares,0
2025-02-17,23.48,23.68,23.1,23.33,23.4,2822245,65890393.85,shares,0
2025-02-18,23.39,23.64,22.29,22.41,23.33,3501745,80644568.71,shares,0
2025-02-19,22.5,23.56,22.23,23.56,22.41,4136083,95655926.67,shares,0
2025-02-20,23.38,23.7,23.3,23.53,23.56,2365923,55536376.83,shares,0
2025-02-21,23.9,24.28,23.36,24.24,23.53,4761845,114063265.95,shares,0
2025-02-24,24.49,25.07,24.39,24.87,24.24,6159353,152521772.33,shares,0
2025-02-25,24.43,25.23,24.4,24.9,24.87,4379732,108914507.74,shares,0
2025-02-26,25.05,25.77,24.66,25.54,24.9,4815386,122012553.28,shares,0
2025-02-27,25.54,26.06,24.89,25.73,25.54,4908654,125262480.69,shares,0
2025-02-28,25.38,25.68,24.16,24.3,25.73,4218150,104411910.56,shares,0
2025-03-03,24.4,25.0,24.04,24.5,24.3,3351394,82318303.93,shares,0
2025-03-04,24.16,25.14,24.07,25.03,24.5,3453881,85471632.23,shares,0
2025-03-05,25.2,25.21,24.28,24.66,25.03,3203003,79183929.8,shares,0
2025-03-06,24.73,25.5,24.7,25.03,24.66,3832709,96368562.71,shares,0
2025-03-07,25.1,25.48,24.71,24.88,25.03,3638190,91315334.61,shares,0
2025-03-10,24.68,25.07,24.51,24.67,24.88,2383913,59018416.07,shares,0
2025-03-11,24.59,24.83,24.34,24.72,24.67,2371481,58196369.86,shares,0
2025-03-12,24.66,24.98,24.63,24.71,24.72,2501692,62014212.91,shares,0
2025-03-13,24.75,24.77,23.79,23.98,24.71,2873556,69422220.56,shares,0
2025-03-14,23.98,24.48,23.74,24.44,23.98,2356394,57045724.24,shares,0
2025-03-17,24.6,24.62,24.19,24.44,24.44,2193814,53534742.9,shares,0
2025-03-18,24.51,25.25,24.46,25.01,24.44,3234458,80805487.17,shares,0
2025-03-19,24.99,25.17,24.68,24.86,25.01,2663077,66171037.97,shares,0
2025-03-20,24.86,25.35,24.62,24.86,24.86,2855105,71306338.84,shares,0
2025-03-21,24.89,24.89,24.06,24.19,24.86,2885026,70148214.19,shares,0
2025-03-24,24.2,24.36,23.17,23.68,24.19,2521710,59966071.29,shares,0
2025-03-25,23.66,23.96,23.33,23.5,23.68,1477277,34873873.52,shares,0
2025-03-26,23.5,24.02,23.5,23.73,23.5,1752342,41725282.86,shares,0
2025-03-27,23.7,24.49,23.17,23.88,23.73,3289926,78876538.03,shares,0
2025-03-28,24.0,25.56,24.0,24.17,23.88,5194811,128712873.57,shares,0
2025-03-31,24.03,24.23,23.0,23.39,24.17,3865022,91297704.48,shares,0
2025-04-01,23.43,24.4,23.4,24.14,23.39,3570490,85993160.23,shares,0
2025-04-02,23.94,24.75,23.94,24.49,24.14,2724942,66733171.6,shares,0
2025-04-03,24.26,24.72,23.44,23.71,24.49,2836848,68127443.13,shares,0
2025-04-07,22.02,22.62,18.97,19.3,23.71,5364213,109733085.22,shares,0
2025-04-08,19.28,20.63,19.03,19.64,19.3,4281636,84676278.02,shares,0
2025-04-09,19.24,20.96,18.36,20.76,19.64,5039012,101004654.83,shares,0
2025-04-10,21.5,22.0,21.21,21.33,20.76,4065708,87585612.71,shares,0
2025-04-11,21.21,23.88,21.15,22.81,21.33,7063080,160665601.11,shares,0
2025-04-14,23.45,23.48,22.76,22.97,22.81,3748971,86314732.73,shares,0
2025-04-15,22.83,23.2,22.64,22.9,22.97,2551763,58302064.42,shares,0
2025-04-16,22.74,23.13,22.01,22.4,22.9,2891909,65129405.18,shares,0
2025-04-17,22.06,24.05,22.06,23.4,22.4,5312786,124820878.71,shares,0
2025-04-18,23.33,23.37,22.65,22.8,23.4,3288908,75426810.37,shares,0
2025-04-21,22.8,23.99,22.67,23.55,22.8,4465451,105063565.7,shares,0
2025-04-22,23.4,24.29,23.34,24.02,23.55,4973135,118226663.14,shares,0
2025-04-23,24.11,24.11,23.63,23.92,24.02,3544798,84523596.87,shares,0
2025-04-24,23.97,24.05,23.42,23.71,23.92,2867131,68078466.76,shares,0
2025-04-25,23.77,25.36,23.44,25.29,23.71,7012867,173196992.13,shares,0
2025-04-28,26.0,27.83,25.7,26.9,25.29,12422704,335433170.81,shares,0
2025-04-29,27.2,28.42,26.86,27.55,26.9,10856434,300135909.19,shares,0
2025-04-30,27.22,29.45,27.22,28.64,27.55,10569925,303212007.67,shares,0
2025-05-06,28.64,28.79,27.85,28.62,28.64,8842758,250858307.03,shares,0
2025-05-07,28.93,30.65,28.71,28.93,28.62,12176310,360385936.66,shares,0
2025-05-08,28.65,30.0,28.51,29.37,28.93,8103678,238642439.9,shares,0
2025-05-09,29.42,29.68,28.27,28.91,29.37,6007624,172935993.71,shares,0
2025-05-12,28.93,29.35,28.32,28.71,28.91,5139780,147241452.06,shares,0
2025-05-13,29.0,29.13,28.31,28.44,28.71,4665642,133766804.67,shares,0
2025-05-14,28.44,28.78,27.71,27.94,28.44,5400189,151452415.69,shares,0
2025-05-15,28.15,28.39,27.23,27.61,27.94,5066586,140333312.99,shares,0
2025-05-16,27.49,28.23,27.44,27.8,27.61,4156828,116128795.17,shares,0
2025-05-19,28.21,28.5,27.71,27.97,27.8,4587478,128954395.67,shares,0
2025-05-20,28.05,28.45,27.37,28.17,27.97,3972961,110980691.75,shares,0
2025-05-21,28.17,28.27,27.58,27.88,28.17,2943641,82074367.33,shares,0
2025-05-22,27.9,28.25,27.17,27.18,27.88,3842789,106092030.48,shares,0
2025-05-23,27.15,27.29,26.7,26.7,27.18,3223419,86988946.54,shares,0
2025-05-26,26.77,26.99,26.48,26.67,26.7,2798045,74817028.68,shares,0
2025-05-27,26.66,26.98,26.5,26.78,26.67,2499517,66814715.19,shares,0
2025-05-28,26.85,26.99,26.35,26.49,26.78,2736300,72705742.65,shares,0
2025-05-29,26.48,27.1,26.48,27.04,26.49,3449027,92674579.41,shares,0
2025-05-30,26.85,26.96,26.13,26.25,27.04,3412928,90179067.41,shares,0
2025-06-03,26.38,27.28,26.22,27.03,26.25,4040466,108518142.01,shares,0
2025-06-04,27.02,27.45,26.82,27.02,27.03,3859429,104732234.83,shares,0
2025-06-05,27.05,27.64,26.86,27.53,27.02,3754549,102495605.35,shares,0
2025-06-06,27.54,28.1,27.31,27.4,27.46,3683739,101805852.6,shares,0
2025-06-09,27.69,27.76,27.11,27.42,27.4,2848340,78147440.91,shares,0
2025-06-10,27.54,27.64,26.27,26.71,27.42,4246704,113722006.99,shares,0
2025-06-11,26.69,27.09,26.67,26.77,26.71,2255544,60474786.03,shares,0
2025-06-12,26.41,26.91,26.41,26.72,26.77,1938937,51850601.38,shares,0
2025-06-13,26.67,26.85,26.11,26.39,26.72,2406680,63577606.09,shares,0
2025-06-16,26.35,27.15,26.2,26.58,26.39,3098637,82885833.85,shares,0
2025-06-17,26.9,28.17,26.79,27.98,26.58,7073390,195995269.33,shares,0
2025-06-18,27.78,28.75,27.68,28.25,27.98,6139274,172732660.21,shares,0
2025-06-19,28.38,28.68,27.87,28.02,28.25,4651706,131317762.61,shares,0
2025-06-20,28.18,29.3,28.13,28.5,28.02,5769827,165753000.57,shares,0
2025-06-23,28.21,29.76,28.21,29.51,28.5,6725462,197387896.33,shares,0
2025-06-24,29.75,29.89,29.21,29.67,29.51,4732098,139609355.73,shares,0
2025-06-25,29.89,30.29,29.15,30.02,29.67,6578696,195189247.57,shares,0
2025-06-26,29.91,30.0,29.18,29.3,30.02,4959168,146384587.02,shares,0
2025-06-27,29.59,29.6,28.97,29.03,29.3,4055963,118423125.99,shares,0
2025-06-30,29.2,31.85,29.08,31.77,29.03,12581277,387487815.44,shares,0
2025-07-01,31.5,32.54,31.25,32.09,31.77,10798758,345550551.39,shares,0
2025-07-02,31.81,33.05,31.69,32.5,32.09,9042150,293434952.79,shares,0
2025-07-03,32.42,32.49,31.61,32.45,32.5,5885957,188733830.34,shares,0
2025-07-04,32.29,32.4,31.04,31.78,32.45,6110861,193585317.32,shares,0
2025-07-07,31.88,32.3,31.3,31.62,31.78,3494882,110640437.76,shares,0
2025-07-08,32.0,32.5,31.66,32.23,31.62,5117853,163873169.9,shares,0
2025-07-09,32.2,33.5,31.88,32.21,32.23,5883609,191479567.29,shares,0
2025-07-10,32.45,32.82,31.76,32.51,32.21,4475098,144274555.85,shares,0
2025-07-11,32.3,32.48,31.51,32.04,32.51,4751958,151420611.15,shares,0
2025-07-14,32.34,34.24,32.05,33.58,32.04,7602444,254371159.98,shares,0
2025-07-15,33.62,33.62,31.22,31.27,33.58,10077686,324173365.55,shares,0
2025-07-16,31.18,31.72,30.7,31.4,31.27,5606961,175342571.43,shares,0
2025-07-17,31.4,31.55,31.15,31.38,31.4,3236746,101509007.69,shares,0
2025-07-18,31.43,33.15,31.43,32.46,31.38,6437581,209493948.61,shares,0
2025-07-21,32.16,32.6,31.91,32.19,32.46,4253011,137144505.27,shares,0
2025-07-22,32.19,32.89,32.0,32.17,32.19,3788000,122471375.52,shares,0
2025-07-23,32.3,32.94,32.01,32.47,32.17,4490425,145971080.78,shares,0
2025-07-24,32.48,33.23,32.2,32.55,32.47,4746168,154642871.24,shares,0
2025-07-25,32.59,32.95,31.65,32.85,32.55,5738123,185453174.77,shares,0
2025-07-28,33.02,33.17,32.43,32.95,32.85,5542739,181674282.31,shares,0
2025-07-29,32.8,33.49,32.61,33.16,32.95,6297984,208021697.74,shares,0
2025-07-30,33.2,33.2,31.9,32.33,33.16,5730339,186229933.65,shares,0
2025-07-31,32.28,33.3,31.95,32.18,32.33,6652729,216876017.93,shares,0
2025-08-01,32.45,32.51,31.8,31.94,32.18,3739462,120021644.15,shares,0
2025-08-04,31.7,32.19,31.5,32.15,31.94,3634999,115965787.67,shares,0
2025-08-05,32.27,32.99,31.83,32.58,32.15,4898652,158650168.23,shares,0
2025-08-06,32.38,33.09,32.26,33.09,32.58,4477532,146921194.47,shares,0
2025-08-07,33.58,36.8,33.18,36.05,33.09,14494141,512621490.91,shares,0
2025-08-08,35.88,35.89,34.31,34.36,36.05,8596482,298504558.94,shares,0
2025-08-11,34.38,34.9,34.0,34.58,34.36,6008789,207031373.14,shares,0
2025-08-12,34.32,35.24,33.68,34.96,34.58,8066546,277369715.2,shares,0
2025-08-13,34.75,35.14,34.3,34.78,34.96,6008470,208700432.9,shares,0
